Date,Close,High,Low,Open,Volume
1994-09-15,96.98999786376953,96.98999786376953,96.98999786376953,96.98999786376953,0
1994-09-16,95.66000366210938,95.66000366210938,95.66000366210938,95.66000366210938,0
1994-09-19,96.02999877929688,96.02999877929688,96.02999877929688,96.02999877929688,0
1994-09-20,94.94999694824219,94.94999694824219,94.94999694824219,94.94999694824219,0
1994-09-21,95.5999984741211,95.5999984741211,95.5999984741211,95.5999984741211,0
1994-09-22,96.18000030517578,96.18000030517578,96.18000030517578,96.18000030517578,0
1994-09-23,96.52999877929688,96.52999877929688,96.52999877929688,96.52999877929688,0
1994-09-26,96.83000183105469,96.83000183105469,96.83000183105469,96.83000183105469,0
1994-09-27,97.18000030517578,97.18000030517578,97.18000030517578,97.18000030517578,0
1994-09-28,97.72000122070312,97.72000122070312,97.72000122070312,97.72000122070312,0
1994-09-29,98.41999816894531,98.41999816894531,98.41999816894531,98.41999816894531,0
1994-09-30,98.97000122070312,98.97000122070312,98.97000122070312,98.97000122070312,0
1994-10-03,98.55000305175781,98.55000305175781,98.55000305175781,98.55000305175781,0
1994-10-04,97.95999908447266,97.95999908447266,97.95999908447266,97.95999908447266,0
1994-10-05,97.44999694824219,97.44999694824219,97.44999694824219,97.44999694824219,0
1994-10-06,97.43000030517578,97.43000030517578,97.43000030517578,97.43000030517578,0
1994-10-07,97.63999938964844,97.63999938964844,97.63999938964844,97.63999938964844,0
1994-10-10,98.55000305175781,98.55000305175781,98.55000305175781,98.55000305175781,0
1994-10-11,99.93000030517578,99.93000030517578,99.93000030517578,99.93000030517578,0
1994-10-12,99.43000030517578,99.43000030517578,99.43000030517578,99.43000030517578,0
1994-10-13,100.16999816894531,100.16999816894531,100.16999816894531,100.16999816894531,0
1994-10-14,100.62000274658203,100.62000274658203,100.62000274658203,100.62000274658203,0
1994-10-17,100.01000213623047,100.01000213623047,100.01000213623047,100.01000213623047,0
1994-10-18,99.58999633789062,99.58999633789062,99.58999633789062,99.58999633789062,0
1994-10-19,99.9000015258789,99.9000015258789,99.9000015258789,99.9000015258789,0
1994-10-20,99.2699966430664,99.2699966430664,99.2699966430664,99.2699966430664,0
1994-10-21,99.06999969482422,99.06999969482422,99.06999969482422,99.06999969482422,0
1994-10-24,98.1500015258789,98.1500015258789,98.1500015258789,98.1500015258789,0
1994-10-25,98.36000061035156,98.36000061035156,98.36000061035156,98.36000061035156,0
1994-10-26,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,0
1994-10-27,98.91999816894531,98.91999816894531,98.91999816894531,98.91999816894531,0
1994-10-28,101.12999725341797,101.12999725341797,101.12999725341797,101.12999725341797,0
1994-10-31,100.55000305175781,100.55000305175781,100.55000305175781,100.55000305175781,0
1994-11-01,99.33999633789062,99.33999633789062,99.33999633789062,99.33999633789062,0
1994-11-02,99.08000183105469,99.08000183105469,99.08000183105469,99.08000183105469,0
1994-11-03,99.66999816894531,99.66999816894531,99.66999816894531,99.66999816894531,0
1994-11-04,98.41000366210938,98.41000366210938,98.41000366210938,98.41000366210938,0
1994-11-07,99.05000305175781,99.05000305175781,99.05000305175781,99.05000305175781,0
1994-11-08,99.29000091552734,99.29000091552734,99.29000091552734,99.29000091552734,0
1994-11-09,98.48999786376953,98.48999786376953,98.48999786376953,98.48999786376953,0
1994-11-10,98.16999816894531,98.16999816894531,98.16999816894531,98.16999816894531,0
1994-11-11,97.7300033569336,97.7300033569336,97.7300033569336,97.7300033569336,0
1994-11-14,98.12999725341797,98.12999725341797,98.12999725341797,98.12999725341797,0
1994-11-15,97.80999755859375,97.80999755859375,97.80999755859375,97.80999755859375,0
1994-11-16,97.63999938964844,97.63999938964844,97.63999938964844,97.63999938964844,0
1994-11-17,97.16999816894531,97.16999816894531,97.16999816894531,97.16999816894531,0
1994-11-18,96.41000366210938,96.41000366210938,96.41000366210938,96.41000366210938,0
1994-11-21,96.48999786376953,96.48999786376953,96.48999786376953,96.48999786376953,0
1994-11-22,96.95999908447266,96.95999908447266,96.95999908447266,96.95999908447266,0
1994-11-23,99.22000122070312,99.22000122070312,99.22000122070312,99.22000122070312,0
1994-11-25,99.88999938964844,99.88999938964844,99.88999938964844,99.88999938964844,0
1994-11-28,100.02999877929688,100.02999877929688,100.02999877929688,100.02999877929688,0
1994-11-29,100.0,100.0,100.0,100.0,0
1994-11-30,100.04000091552734,100.04000091552734,100.04000091552734,100.04000091552734,0
1994-12-01,98.76000213623047,98.76000213623047,98.76000213623047,98.76000213623047,0
1994-12-02,99.9800033569336,99.9800033569336,99.9800033569336,99.9800033569336,0
1994-12-05,100.5199966430664,100.5199966430664,100.5199966430664,100.5199966430664,0
1994-12-06,100.55000305175781,100.55000305175781,100.55000305175781,100.55000305175781,0
1994-12-07,100.54000091552734,100.54000091552734,100.54000091552734,100.54000091552734,0
1994-12-08,100.58000183105469,100.58000183105469,100.58000183105469,100.58000183105469,0
1994-12-09,100.73999786376953,100.73999786376953,100.73999786376953,100.73999786376953,0
1994-12-12,101.4800033569336,101.4800033569336,101.4800033569336,101.4800033569336,0
1994-12-13,101.58999633789062,101.58999633789062,101.58999633789062,101.58999633789062,0
1994-12-14,101.69999694824219,101.69999694824219,101.69999694824219,101.69999694824219,0
1994-12-15,100.51000213623047,100.51000213623047,100.51000213623047,100.51000213623047,0
1994-12-16,101.0999984741211,101.0999984741211,101.0999984741211,101.0999984741211,0
1994-12-19,100.9000015258789,100.9000015258789,100.9000015258789,100.9000015258789,0
1994-12-20,100.80000305175781,100.80000305175781,100.80000305175781,100.80000305175781,0
1994-12-21,100.8499984741211,100.8499984741211,100.8499984741211,100.8499984741211,0
1994-12-22,100.83999633789062,100.83999633789062,100.83999633789062,100.83999633789062,0
1994-12-23,100.2300033569336,100.2300033569336,100.2300033569336,100.2300033569336,0
1994-12-27,100.79000091552734,100.79000091552734,100.79000091552734,100.79000091552734,0
1994-12-28,100.33000183105469,100.33000183105469,100.33000183105469,100.33000183105469,0
1994-12-29,100.0199966430664,100.0199966430664,100.0199966430664,100.0199966430664,0
1994-12-30,100.0,100.0,100.0,100.0,0
1995-01-03,100.54000091552734,100.54000091552734,100.54000091552734,100.54000091552734,0
1995-01-04,101.20999908447266,101.20999908447266,101.20999908447266,101.20999908447266,0
1995-01-05,100.73999786376953,100.73999786376953,100.73999786376953,100.73999786376953,0
1995-01-06,100.97000122070312,100.97000122070312,100.97000122070312,100.97000122070312,0
1995-01-09,100.76000213623047,100.76000213623047,100.76000213623047,100.76000213623047,0
1995-01-10,100.86000061035156,100.86000061035156,100.86000061035156,100.86000061035156,0
1995-01-11,100.62000274658203,100.62000274658203,100.62000274658203,100.62000274658203,0
1995-01-12,100.83000183105469,100.83000183105469,100.83000183105469,100.83000183105469,0
1995-01-13,101.23999786376953,101.23999786376953,101.23999786376953,101.23999786376953,0
1995-01-16,102.19000244140625,102.19000244140625,102.19000244140625,102.19000244140625,0
1995-01-17,102.7300033569336,102.7300033569336,102.7300033569336,102.7300033569336,0
1995-01-18,102.69000244140625,102.69000244140625,102.69000244140625,102.69000244140625,0
1995-01-19,102.22000122070312,102.22000122070312,102.22000122070312,102.22000122070312,0
1995-01-20,102.87000274658203,102.87000274658203,102.87000274658203,102.87000274658203,0
1995-01-23,103.2300033569336,103.2300033569336,103.2300033569336,103.2300033569336,0
1995-01-24,103.33000183105469,103.33000183105469,103.33000183105469,103.33000183105469,0
1995-01-25,104.0999984741211,104.0999984741211,104.0999984741211,104.0999984741211,0
1995-01-26,104.44000244140625,104.44000244140625,104.44000244140625,104.44000244140625,0
1995-01-27,105.05999755859375,105.05999755859375,105.05999755859375,105.05999755859375,0
1995-01-30,105.47000122070312,105.47000122070312,105.47000122070312,105.47000122070312,0
1995-01-31,106.19000244140625,106.19000244140625,106.19000244140625,106.19000244140625,0
1995-02-01,105.83000183105469,105.83000183105469,105.83000183105469,105.83000183105469,0
1995-02-02,105.88999938964844,105.88999938964844,105.88999938964844,105.88999938964844,0
1995-02-03,107.36000061035156,107.36000061035156,107.36000061035156,107.36000061035156,0
1995-02-06,107.2699966430664,107.2699966430664,107.2699966430664,107.2699966430664,0
1995-02-07,107.27999877929688,107.27999877929688,107.27999877929688,107.27999877929688,0
1995-02-08,106.87000274658203,106.87000274658203,106.87000274658203,106.87000274658203,0
1995-02-09,105.62999725341797,105.62999725341797,105.62999725341797,105.62999725341797,0
1995-02-10,105.62000274658203,105.62000274658203,105.62000274658203,105.62000274658203,0
1995-02-13,105.31999969482422,105.31999969482422,105.31999969482422,105.31999969482422,0
1995-02-14,105.5999984741211,105.5999984741211,105.5999984741211,105.5999984741211,0
1995-02-15,106.0199966430664,106.0199966430664,106.0199966430664,106.0199966430664,0
1995-02-16,105.97000122070312,105.97000122070312,105.97000122070312,105.97000122070312,0
1995-02-17,105.61000061035156,105.61000061035156,105.61000061035156,105.61000061035156,0
1995-02-21,106.01000213623047,106.01000213623047,106.01000213623047,106.01000213623047,0
1995-02-22,106.66999816894531,106.66999816894531,106.66999816894531,106.66999816894531,0
1995-02-23,106.47000122070312,106.47000122070312,106.47000122070312,106.47000122070312,0
1995-02-24,106.62000274658203,106.62000274658203,106.62000274658203,106.62000274658203,0
1995-02-27,105.91999816894531,105.91999816894531,105.91999816894531,105.91999816894531,0
1995-02-28,106.29000091552734,106.29000091552734,106.29000091552734,106.29000091552734,0
1995-03-01,104.91000366210938,104.91000366210938,104.91000366210938,104.91000366210938,0
1995-03-02,103.91999816894531,103.91999816894531,103.91999816894531,103.91999816894531,0
1995-03-03,103.91000366210938,103.91000366210938,103.91000366210938,103.91000366210938,0
1995-03-06,103.19999694824219,103.19999694824219,103.19999694824219,103.19999694824219,0
1995-03-07,102.30000305175781,102.30000305175781,102.30000305175781,102.30000305175781,0
1995-03-08,102.77999877929688,102.77999877929688,102.77999877929688,102.77999877929688,0
1995-03-09,102.33999633789062,102.33999633789062,102.33999633789062,102.33999633789062,0
1995-03-10,103.3499984741211,103.3499984741211,103.3499984741211,103.3499984741211,0
1995-03-13,103.1500015258789,103.1500015258789,103.1500015258789,103.1500015258789,0
1995-03-14,103.63999938964844,103.63999938964844,103.63999938964844,103.63999938964844,0
1995-03-15,103.19999694824219,103.19999694824219,103.19999694824219,103.19999694824219,0
1995-03-16,103.76000213623047,103.76000213623047,103.76000213623047,103.76000213623047,0
1995-03-17,103.55999755859375,103.55999755859375,103.55999755859375,103.55999755859375,0
1995-03-20,102.70999908447266,102.70999908447266,102.70999908447266,102.70999908447266,0
1995-03-21,102.48999786376953,102.48999786376953,102.48999786376953,102.48999786376953,0
1995-03-22,102.33000183105469,102.33000183105469,102.33000183105469,102.33000183105469,0
1995-03-23,102.23999786376953,102.23999786376953,102.23999786376953,102.23999786376953,0
1995-03-24,103.54000091552734,103.54000091552734,103.54000091552734,103.54000091552734,0
1995-03-27,103.72000122070312,103.72000122070312,103.72000122070312,103.72000122070312,0
1995-03-28,103.33000183105469,103.33000183105469,103.33000183105469,103.33000183105469,0
1995-03-29,103.47000122070312,103.47000122070312,103.47000122070312,103.47000122070312,0
1995-03-30,103.8499984741211,103.8499984741211,103.8499984741211,103.8499984741211,0
1995-03-31,103.88999938964844,103.88999938964844,103.88999938964844,103.88999938964844,0
1995-04-03,103.9000015258789,103.9000015258789,103.9000015258789,103.9000015258789,0
1995-04-04,105.88999938964844,105.88999938964844,105.88999938964844,105.88999938964844,0
1995-04-05,106.83999633789062,106.83999633789062,106.83999633789062,106.83999633789062,0
1995-04-06,106.7300033569336,106.7300033569336,106.7300033569336,106.7300033569336,0
1995-04-07,107.01000213623047,107.01000213623047,107.01000213623047,107.01000213623047,0
1995-04-10,106.62999725341797,106.62999725341797,106.62999725341797,106.62999725341797,0
1995-04-11,106.30000305175781,106.30000305175781,106.30000305175781,106.30000305175781,0
1995-04-12,105.9000015258789,105.9000015258789,105.9000015258789,105.9000015258789,0
1995-04-13,106.69999694824219,106.69999694824219,106.69999694824219,106.69999694824219,0
1995-04-17,104.91999816894531,104.91999816894531,104.91999816894531,104.91999816894531,0
1995-04-18,105.16999816894531,105.16999816894531,105.16999816894531,105.16999816894531,0
1995-04-19,106.0999984741211,106.0999984741211,106.0999984741211,106.0999984741211,0
1995-04-20,106.06999969482422,106.06999969482422,106.06999969482422,106.06999969482422,0
1995-04-21,106.19999694824219,106.19999694824219,106.19999694824219,106.19999694824219,0
1995-04-24,107.0199966430664,107.0199966430664,107.0199966430664,107.0199966430664,0
1995-04-25,106.62000274658203,106.62000274658203,106.62000274658203,106.62000274658203,0
1995-04-26,106.51000213623047,106.51000213623047,106.51000213623047,106.51000213623047,0
1995-04-27,106.51000213623047,106.51000213623047,106.51000213623047,106.51000213623047,0
1995-04-28,106.7699966430664,106.7699966430664,106.7699966430664,106.7699966430664,0
1995-05-01,106.44000244140625,106.44000244140625,106.44000244140625,106.44000244140625,0
1995-05-02,106.29000091552734,106.29000091552734,106.29000091552734,106.29000091552734,0
1995-05-03,107.16999816894531,107.16999816894531,107.16999816894531,107.16999816894531,0
1995-05-04,107.41999816894531,107.41999816894531,107.41999816894531,107.41999816894531,0
1995-05-05,108.08999633789062,108.08999633789062,108.08999633789062,108.08999633789062,0
1995-05-08,107.98999786376953,107.98999786376953,107.98999786376953,107.98999786376953,0
1995-05-09,108.44000244140625,108.44000244140625,108.44000244140625,108.44000244140625,0
1995-05-10,108.48999786376953,108.48999786376953,108.48999786376953,108.48999786376953,0
1995-05-11,107.73999786376953,107.73999786376953,107.73999786376953,107.73999786376953,0
1995-05-12,108.3499984741211,108.3499984741211,108.3499984741211,108.3499984741211,0
1995-05-15,109.05000305175781,109.05000305175781,109.05000305175781,109.05000305175781,0
1995-05-16,109.81999969482422,109.81999969482422,109.81999969482422,109.81999969482422,0
1995-05-17,109.41000366210938,109.41000366210938,109.41000366210938,109.41000366210938,0
1995-05-18,108.0199966430664,108.0199966430664,108.0199966430664,108.0199966430664,0
1995-05-19,107.91000366210938,107.91000366210938,107.91000366210938,107.91000366210938,0
1995-05-22,108.45999908447266,108.45999908447266,108.45999908447266,108.45999908447266,0
1995-05-23,108.76000213623047,108.76000213623047,108.76000213623047,108.76000213623047,0
1995-05-24,108.95999908447266,108.95999908447266,108.95999908447266,108.95999908447266,0
1995-05-25,111.12999725341797,111.12999725341797,111.12999725341797,111.12999725341797,0
1995-05-26,110.77999877929688,110.77999877929688,110.77999877929688,110.77999877929688,0
